18.51	0.08843512181840461	0.7514692927609516	0.038483958263483345	0.3270138866126744
18.520000000000003	0.08822228890851448	0.7500657678495667	0.03839123301062912	0.3264022054185223
18.53	0.08801007187061294	0.7486655277990366	0.038298776411989116	0.3257919582055607
18.540000000000003	0.0877984686213455	0.7472685633594296	0.03820658755756142	0.32518314092854217
18.55	0.08758747708542967	0.7458748653112964	0.03811466554087441	0.32457574955557184
18.560000000000002	0.08737709519561926	0.7444844244655514	0.03802300945897105	0.32396978006805505
18.57	0.08716732089266956	0.7430972316633616	0.03793161841239372	0.3233652284606487
18.580000000000002	0.0869581521253016	0.7417132777760241	0.03784049150516855	0.322762090741208
18.590000000000003	0.08674958685016876	0.7403325537048641	0.037749627844790766	0.32216036293074085
18.6	0.08654162303182095	0.7389550503811112	0.03765902654220906	0.3215600410633546
18.610000000000003	0.08633425864267094	0.7375807587657947	0.037568686711810816	0.32096112118620934
18.62	0.0861274916629597	0.7362096698496245	0.03747860747140691	0.32036359935946584
18.630000000000003	0.08592132008072265	0.7348417746528857	0.037388787942217	0.3197674716562394
18.64	0.08571574189175592	0.7334770642253257	0.0372992272488547	0.3191727341625506
18.650000000000002	0.08551075509958139	0.7321155296460347	0.037209924519312286	0.31857938297727234
18.66	0.08530635771541493	0.7307571620233508	0.037120878884946806	0.3179874142120887
18.67	0.08510254775813172	0.72940195249474	0.03703208948046487	0.31739682399144176
18.680000000000003	0.08489932325423327	0.728049892226687	0.03694355544390823	0.31680760845248424
18.69	0.08469668223781457	0.7267009724145906	0.0368552759166394	0.3162197637450335
18.700000000000003	0.0844946227505308	0.7253551842826519	0.036767250043327086	0.31563328603152235
18.71	0.08429314284156463	0.7240125190837651	0.03667947697193182	0.315048171486951
18.720000000000002	0.08409224056759394	0.722672968099416	0.036591955853691904	0.31446441629884314
18.73	0.08389191399275911	0.7213365226395696	0.03650468584310902	0.31388201666719595
18.740000000000002	0.08369216118863046	0.7200031740425632	0.03641766609793403	0.3133009688044337
18.750000000000004	0.0834929802341764	0.7186729136750029	0.036330895779153	0.3127212689353621
18.76	0.08329436921573191	0.7173457329316605	0.036244374050973395	0.31214291329712307
18.770000000000003	0.08309632622696524	0.716021623235357	0.03615810008080953	0.31156589813914404
18.78	0.08289884936884799	0.7147005760368728	0.03607207303926945	0.3109902197230978
18.790000000000003	0.08270193674962234	0.7133825828148315	0.03598629210014057	0.3104158743228523
18.8	0.08250558648477001	0.7120676350756006	0.03590075644037614	0.3098428582244267
18.810000000000002	0.08230979669698138	0.7107557243531899	0.035815465240081654	0.30927116772594704
18.82	0.08211456551612381	0.7094468422091432	0.035730417682501035	0.30870079913759835
18.830000000000002	0.08191989107921122	0.7081409802324417	0.035645612954003286	0.30813174878158245
18.840000000000003	0.08172577153037285	0.7068381300393947	0.03556105024406885	0.3075640129920706
18.85	0.08153220502082309	0.7055382832735446	0.03547672874527636	0.30699758811516087
18.860000000000003	0.08133918970883072	0.7042414316055631	0.035392647653289186	0.3064324705088331
18.87	0.0811467237596886	0.7029475667331482	0.03530880616684218	0.30586865654290385
18.880000000000003	0.08095480534568304	0.7016566803809231	0.035225203487728264	0.30530614259898187
18.89	0.08076343264606503	0.7003687643003443	0.035141838820785816	0.3047449250704278
18.900000000000002	0.08057260384701875	0.6990838102695907	0.03505871137388492	0.30418500036230567
18.91	0.08038231714163278	0.697801810093471	0.0349758203579147	0.30362636489134176
18.92	0.08019257072987027	0.6965227556033242	0.03489316498677035	0.3030690150858821
18.930000000000003	0.08000336281853936	0.69524663865692	0.0348107444773401	0.30251294738584733
18.94	0.07981469162126402	0.6939734511383621	0.034728558049492514	0.30195815824269145
18.950000000000003	0.07962655535845423	0.6927031849579851	0.03464660492606338	0.3014046441193563
18.96	0.07943895225727797	0.6914358320522679	0.03456488433284351	0.30085240149023307
18.970000000000002	0.0792518805516313	0.6901713843837259	0.03448339549856558	0.3003014268411157
18.98	0.0790653384821105	0.6889098339408248	0.03440213765489199	0.2997517166691627
18.990000000000002	0.07887932429598217	0.6876511727378731	0.03432111003640173	0.2992032674828502
19.000000000000004	0.07869383624715588	0.6863953928149356	0.034240311880578446	0.2986560758019337
19.01	0.07850887256902309	0.6851424860009537	0.03415974241599235	0.29811013805438036
19.020000000000003	0.07832443155601207	0.683892444625375	0.034079400897785356	0.29756545088600317
19.03	0.0781405114818056	0.682645260805091	0.0339992865720868	0.2970220108502023
19.040000000000003	0.07795711062661566	0.681400926682364	0.03391939868788087	0.2964798145114883
19.05	0.07777422727715644	0.6801594344247401	0.03383973649699477	0.29593885844544415
19.060000000000002	0.07759185972661574	0.6789207762249474	0.0337602992540862	0.29539913923868033
19.07	0.07741000627462845	0.6776849443008133	0.03368108621663174	0.2948606534887989
19.080000000000002	0.07722866522724788	0.6764519308951608	0.03360209664491437	0.29432339780434846
19.090000000000003	0.07704783489691952	0.6752217282757269	0.03352332980201184	0.2937873688047868
19.1	0.07686751360245347	0.6739943287350663	0.03344478495378476	0.2932525631204404
19.110000000000003	0.07668769966899704	0.6727697245904575	0.03336646136886448	0.29271897739246244
19.12	0.07650839142800817	0.6715479081838155	0.033288358318641555	0.2921866082727945
19.130000000000003	0.0763295872172286	0.6703288718816006	0.03321047507725394	0.29165545242412677
19.14	0.07615128538065737	0.6691126080747297	0.03313281092157539	0.29112550651985886
19.150000000000002	0.07597348426852371	0.667899109178482	0.03305536513120362	0.29059676724405886
19.16	0.07579618223726128	0.6666883676324149	0.03297813698844903	0.29006923129142637
19.17	0.07561937764948108	0.6654803759002681	0.03290112577832282	0.2895428953672501
19.180000000000003	0.07544306887394639	0.6642751264698851	0.03282433078852603	0.2890177561873736
19.19	0.07526725428554551	0.6630726118531143	0.03274775130943764	0.28849381047815226
19.200000000000003	0.07509193226526674	0.6618728245857289	0.03267138663410357	0.2879710549764177
19.21	0.07491710120017221	0.6606757572273354	0.03259523605822528	0.28744948642943796
19.220000000000002	0.0747427594833718	0.6594814023612845	0.032519298880148276	0.28692910159487817
19.23	0.0745689055139986	0.6582897525945911	0.03244357440085145	0.2864098972407658
19.240000000000002	0.07439553769718243	0.6571008005578415	0.03236806192393545	0.2858918701454495
19.250000000000004	0.07422265444402502	0.6559145389051088	0.03229276075561181	0.2853750170975625
19.26	0.07405025417157488	0.6547309603138696	0.032217670204691976	0.2848593348959858
19.270000000000003	0.07387833530280168	0.6535500574849136	0.03214278958257608	0.2843448203498088
19.28	0.07370689626657201	0.6523718231422647	0.032068118203242325	0.28383147027829414
19.290000000000003	0.0735359354976241	0.6511962500330921	0.03199365538323591	0.2833192815108392
19.3	0.07336545143654306	0.6500233309276261	0.031919400441658224	0.2828082508869391
19.310000000000002	0.07319544252973624	0.6488530586190748	0.03184535270015603	0.2822983752561502
19.32	0.07302590722940917	0.6476854259235425	0.03177151148291098	0.28178965147805407
19.330000000000002	0.07285684399354067	0.6465204256799432	0.03169787611662866	0.28128207642222
19.340000000000003	0.07268825128585858	0.6453580507499178	0.031624445930527996	0.2807756469681681
19.35	0.07252012757581583	0.6441982940177516	0.0315512202563308	0.2802703600053337
19.360000000000003	0.07235247133856666	0.6430411483902977	0.03147819842825135	0.2797662124330335
19.37	0.07218528105494192	0.6418866067968844	0.03140537978298554	0.279263201160425
19.380000000000003	0.07201855521142575	0.6407346621892415	0.03133276365970073	0.278761323106474
19.39	0.07185229230013201	0.6395853075414177	0.03126034940002543	0.27826057519991887
19.400000000000002	0.0716864908187802	0.6384385358496966	0.03118813634803867	0.2777609543792329
19.41	0.0715211492706725	0.6372943401325205	0.03111612385026009	0.27726245759259216
19.42	0.07135626616466963	0.6361527134304034	0.031044311255639268	0.27676508179783577
19.430000000000003	0.07119184001516843	0.6350136488058586	0.03097269791554595	0.2762688239624356
19.44	0.07102786934207846	0.633877139343317	0.030901283183759808	0.27577368106345945
19.450000000000003	0.0708643526707984	0.6327431781490427	0.030830066416460092	0.2752796500875345
19.46	0.07070128853219382	0.63161175835106	0.030759046972215945	0.27478672803081555
19.470000000000002	0.07053867546257366	0.6304828730990703	0.030688224211976034	0.27429491189894767
19.48	0.07037651200366835	0.6293565155643793	0.03061759749905906	0.2738041987070353
19.490000000000002	0.07021479670260614	0.628232678939811	0.030547166199143345	0.27331458547960413
19.500000000000004	0.07005352811189164	0.6271113564396394	0.03047692968025743	0.2728260692505706
19.51	0.06989270478938249	0.6259925412995019	0.030406887312769935	0.27233864706320526
19.520000000000003	0.06973232529826752	0.6248762267763277	0.03033703846937991	0.27185231597009996
19.53	0.06957238820704457	0.6237624061482612	0.030267382525107203	0.27136707303313523
19.540000000000003	0.06941289208949797	0.6226510727145804	0.030197918857282544	0.270882915323444
19.55	0.06925383552467716	0.6215422197956287	0.03012864684553825	0.27039983992138183
19.560000000000002	0.06909521709687426	0.6204358407327324	0.030059565871798356	0.26991784391649093
19.57	0.06893703539560242	0.6193319288881274	0.029990675320269174	0.26943692440746786
19.580000000000002	0.0687792890155741	0.6182304776448835	0.029921974577429754	0.2689570785021301
19.590000000000003	0.06862197655667958	0.6171314804068305	0.02985346303202252	0.26847830331738415
19.6	0.06846509662396554	0.6160349305984849	0.029785140075043872	0.26800059597919307
19.610000000000003	0.06830864782761328	0.6149408216649717	0.029717005099734656	0.2675239536225422
19.62	0.06815262878291756	0.6138491470719505	0.02964905750157091	0.26704837339140697
19.630000000000003	0.06799703811026565	0.6127599003055474	0.029581296678254692	0.2665738524387228
19.64	0.06784187443511604	0.6116730748722757	0.029513722029704745	0.2661003879263503
19.650000000000002	0.06768713638797724	0.6105886642989646	0.02944633295804728	0.2656279770250444
19.66	0.06753282260438731	0.6095066621326879	0.029379128867606935	0.26515661691442277
19.67	0.06737893172489245	0.6084270619406883	0.02931210916489747	0.2646863047829326
19.680000000000003	0.067225462395027	0.6073498573103092	0.02924527325861298	0.26421703782782086
19.69	0.06707241326529227	0.6062750418489204	0.029178620559618663	0.2637488132551017
19.700000000000003	0.06691978299113586	0.6052026091838432	0.029112150480941724	0.2632816282795234
19.71	0.0667675702329321	0.6041325529622869	0.029045862437762852	0.26281548012454103
19.720000000000002	0.0666157736559605	0.6030648668512689	0.028979755847406787	0.2623503660222809
19.73	0.06646439193038661	0.6019995445375517	0.028913830129333934	0.26188628321351315
19.740000000000002	0.06631342373124123	0.6009365797275676	0.02884808470513126	0.2614232289476188
19.750000000000004	0.06616286773840038	0.5998759661473486	0.02878251899850353	0.2609612004825588
19.76	0.06601272263656578	0.5988176975424606	0.028717132435264806	0.2605001950848455
19.770000000000003	0.06586298711524416	0.5977617676779264	0.02865192444332933	0.2600402100295089
19.78	0.06571365986872847	0.5967081703381654	0.028586894452703335	0.2595812426000695
19.790000000000003	0.06556473959607716	0.595656899326915	0.028522041895475976	0.25912329008850493
19.8	0.06541622500109538	0.5946079484671695	0.028457366205811126	0.25866634979522246
19.810000000000002	0.06526811479231515	0.593561311601108	0.028392866819938627	0.25821041902902736
19.82	0.0651204076829759	0.5925169825900269	0.02832854317614587	0.2577554951070938
19.830000000000002	0.06497310239100498	0.5914749553142695	0.028264394714769176	0.2573015753549334
19.840000000000003	0.06482619763899874	0.590435223673162	0.028200420878185604	0.25684865710636795
19.85	0.0646796921542034	0.5893977815849458	0.028136621110804505	0.25639673770349863
19.860000000000003	0.0645335846684955	0.5883626229867067	0.028072994859059005	0.2559458144966761
19.87	0.06438787391836334	0.5873297418343107	0.028009541571397883	0.25549588484447155
19.880000000000003	0.06424255864488786	0.5862991321023369	0.027946260698277204	0.2550469461136478
19.89	0.06409763759372404	0.5852707877840116	0.027883151692152164	0.2545989956791301
19.900000000000002	0.06395310951508185	0.5842447028911406	0.027820214007468765	0.2541520309239765
19.91	0.06380897316370807	0.5832208714540468	0.027757447100655863	0.25370604923935053
19.92	0.06366522729886714	0.5821992875214984	0.027694850430116814	0.2532610480244901
19.930000000000003	0.06352187068432319	0.5811799451606503	0.027632423456221543	0.25281702468668116
19.94	0.06337890208832138	0.5801628384569747	0.027570165641298425	0.2523739766412273
19.950000000000003	0.0632363202835697	0.5791479615141987	0.027508076449626353	0.25193190131142335
19.96	0.06309413053171778	0.5781353678720801	0.027446155817059188	0.25149080043179634
19.970000000000002	0.06295232740876783	0.5771250132047022	0.02738440290716857	0.2510506686556815
19.98	0.06281090739067592	0.5761168705133852	0.02732281702273563	0.2506115018979175
19.990000000000002	0.06266986926767655	0.5751109339724856	0.02726139763575133	0.2501732976133512
20.000000000000004	0.06252921183437857	0.5741071977743067	0.027200144220117715	0.24973605326467943
20.01	0.062388933878048426	0.5731056560215712	0.027139056246551146	0.24929976627567496
20.020000000000003	0.06224903421376596	0.5721063030503538	0.027078133197874932	0.24886443417166182
20.03	0.06210951164916345	0.5711091331064887	0.027017374553680838	0.24843005443875188
20.040000000000003	0.061970364996175815	0.5701141404534991	0.02695677979544035	0.2479966245707946
20.05	0.06183159307102438	0.5691213193725446	0.026896348406497603	0.24756414206935384
20.060000000000002	0.06169319469419875	0.5681306641623548	0.026836079872061446	0.2471326044436786
20.07	0.06155516869043989	0.5671421691391691	0.026775973679198033	0.2467020092106769
20.080000000000002	0.061417513888722304	0.566155828636672	0.026716029316823042	0.24627235389488727
20.090000000000003	0.0612802291222378	0.5651716370059399	0.026656246275694583	0.2458436360284556
20.1	0.06114331322837704	0.5641895886153665	0.026596624048405106	0.24541585315110245
20.110000000000003	0.06100676504871381	0.5632096778506157	0.026537162129374545	0.2449890028101023
20.12	0.06087058342898712	0.5622318991145517	0.026477860014842494	0.24456308256025305
20.130000000000003	0.060734767219084905	0.5612562468271834	0.02641871720286106	0.24413808996385172
20.14	0.06059931527302685	0.5602827154256014	0.02635973319328737	0.2437140225906668
